created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-22 08:00:00 UTC,1.01,1.67,1.80,18408.00,-58.40,78.00,12.00,1.67
2020-01-22 08:30:00 UTC,1.08,1.68,1.80,18438.00,-57.53,78.00,12.00,1.68
2020-01-22 09:00:00 UTC,0.98,1.54,1.66,18468.00,-58.87,78.00,12.00,1.54
2020-01-22 09:30:00 UTC,1.02,1.53,1.66,18498.00,-58.60,78.00,12.00,1.53
2020-01-22 10:00:00 UTC,1.11,1.68,1.87,18528.00,-57.93,78.00,12.00,1.68
2020-01-22 10:30:00 UTC,1.12,1.64,1.72,18558.00,-58.20,78.00,12.00,1.64
2020-01-22 11:00:00 UTC,0.93,1.53,1.62,18588.00,-58.87,78.00,12.00,1.53
2020-01-22 11:30:00 UTC,1.16,1.72,1.89,18618.00,-59.20,77.80,12.00,1.72
2020-01-22 12:00:00 UTC,1.48,2.06,2.21,18648.00,-58.33,77.93,12.00,2.06
2020-01-22 12:30:00 UTC,1.51,2.15,2.29,18678.00,-58.53,78.00,12.00,2.15
2020-01-22 13:00:00 UTC,1.85,2.59,2.78,18708.00,-59.00,78.00,12.07,2.59
2020-01-22 13:30:00 UTC,2.25,3.40,3.72,18738.00,-58.40,78.87,15.80,3.40
2020-01-22 14:00:00 UTC,2.31,3.36,3.93,18768.00,-58.73,79.00,18.00,3.36
2020-01-22 14:30:00 UTC,2.15,3.12,3.32,18798.00,-59.47,80.00,17.20,3.12
2020-01-22 15:00:00 UTC,2.33,3.33,3.69,18828.00,-58.60,79.73,16.40,3.33
2020-01-22 15:30:00 UTC,2.46,3.48,3.83,18858.00,-59.40,79.00,16.00,3.48
2020-01-22 16:00:00 UTC,2.94,4.03,4.33,18888.00,-59.67,78.93,15.20,4.03
2020-01-22 16:30:00 UTC,3.34,4.51,4.81,18918.00,-58.67,79.00,15.00,4.51
2020-01-22 17:00:00 UTC,3.40,4.75,5.07,18948.00,-58.60,79.00,14.47,4.75
2020-01-22 17:30:00 UTC,3.56,5.02,5.33,18978.00,-59.00,79.00,14.00,5.02
2020-01-22 18:00:00 UTC,3.76,4.98,5.30,19008.00,-58.80,79.00,13.67,4.98
2020-01-22 18:30:00 UTC,3.65,4.95,5.38,19038.00,-57.93,79.00,13.07,4.95
2020-01-22 19:00:00 UTC,3.75,5.14,5.43,19068.00,-58.87,79.00,13.00,5.14
2020-01-22 19:30:00 UTC,4.03,5.56,5.90,19098.00,-58.87,79.00,13.00,5.56
2020-01-22 20:00:00 UTC,3.94,5.39,5.74,19128.00,-58.47,79.00,13.00,5.39
2020-01-22 20:30:00 UTC,4.00,5.27,5.51,19158.00,-59.27,78.93,13.00,5.27
2020-01-22 21:00:00 UTC,3.84,5.21,5.50,19188.00,-58.53,78.80,13.00,5.21
2020-01-22 21:30:00 UTC,3.97,5.27,5.54,19218.00,-59.20,78.93,13.00,5.27
2020-01-22 22:00:00 UTC,4.13,5.51,5.81,19248.00,-58.67,79.00,13.00,5.51
2020-01-22 22:30:00 UTC,4.21,5.71,6.01,19278.00,-59.27,79.00,13.00,5.71
2020-01-22 23:00:00 UTC,4.44,5.89,6.20,19308.00,-59.00,79.00,13.00,5.89
2020-01-22 23:30:00 UTC,4.46,5.92,6.28,19338.00,-59.13,78.73,13.00,5.92,
2020-01-23 00:00:00 UTC,4.12,5.48,5.83,19368.00,-59.27,79.00,13.00,5.48
2020-01-23 00:30:00 UTC,4.26,5.57,5.87,19398.00,-58.53,79.00,13.00,5.57
2020-01-23 01:00:00 UTC,4.18,5.62,5.83,19428.00,-59.80,79.00,13.00,5.62
2020-01-23 01:30:00 UTC,4.09,5.59,5.79,19458.00,-58.67,79.00,13.00,5.59
2020-01-23 02:00:00 UTC,4.35,5.86,6.26,19488.00,-58.60,79.00,13.00,5.86
2020-01-23 02:30:00 UTC,4.34,5.76,6.03,19518.00,-59.07,79.00,13.00,5.76
2020-01-23 03:00:00 UTC,4.51,6.19,6.54,19548.00,-59.13,79.00,13.00,6.19
2020-01-23 03:30:00 UTC,4.87,6.51,6.92,19578.00,-58.53,79.00,13.00,6.51
2020-01-23 04:00:00 UTC,5.06,6.64,7.04,19608.00,-59.13,79.00,13.00,6.64
2020-01-23 04:30:00 UTC,5.14,6.74,7.09,19638.00,-58.40,79.00,13.00,6.74
2020-01-23 05:00:00 UTC,5.04,6.77,7.08,19668.00,-59.27,78.93,13.00,6.77
2020-01-23 05:30:00 UTC,5.80,7.63,7.99,19698.00,-59.53,78.93,13.00,7.63
2020-01-23 06:00:00 UTC,5.61,7.54,7.86,19728.00,-58.80,79.00,13.00,7.54
2020-01-23 06:30:00 UTC,5.64,7.76,8.14,19758.00,-57.80,79.00,13.00,7.76
2020-01-23 07:00:00 UTC,6.05,7.92,8.25,19788.00,-58.53,79.00,13.00,7.92
2020-01-23 07:30:00 UTC,5.84,7.83,8.27,19818.00,-58.53,79.00,13.00,7.83
2020-01-23 08:00:00 UTC,6.17,8.07,8.44,19848.00,-58.20,78.93,13.00,8.07
2020-01-23 08:30:00 UTC,6.39,8.39,8.92,19878.00,-58.20,78.93,13.00,8.39
2020-01-23 09:00:00 UTC,6.44,8.52,8.92,19908.00,-57.93,79.00,13.00,8.52
2020-01-23 09:30:00 UTC,6.51,8.60,9.12,19938.00,-58.33,79.00,13.00,8.60
2020-01-23 10:00:00 UTC,6.80,8.97,9.40,19968.00,-59.47,78.93,13.00,8.97
2020-01-23 10:30:00 UTC,6.70,8.88,9.38,19998.00,-58.80,78.67,13.00,8.88
2020-01-23 11:00:00 UTC,6.73,8.95,9.43,20028.00,-58.80,78.93,13.00,8.95
2020-01-23 11:30:00 UTC,6.91,9.14,9.44,20058.00,-57.87,79.00,13.00,9.14
2020-01-23 12:00:00 UTC,6.81,8.91,9.30,20088.00,-58.87,79.00,13.00,8.91
2020-01-23 12:30:00 UTC,6.56,8.67,9.18,20118.00,-59.13,79.00,13.00,8.67
2020-01-23 13:00:00 UTC,6.71,8.95,9.40,20148.00,-58.87,79.00,13.00,8.95
2020-01-23 13:30:00 UTC,6.59,8.74,9.10,20178.00,-58.47,79.00,13.67,8.74
2020-01-23 14:00:00 UTC,6.51,8.63,9.04,20208.00,-58.47,79.60,13.07,8.63
2020-01-23 14:30:00 UTC,6.33,8.51,9.00,20238.00,-59.67,80.00,13.00,8.51
2020-01-23 15:00:00 UTC,6.30,8.34,8.76,20268.00,-59.13,80.00,13.00,8.34
2020-01-23 15:30:00 UTC,6.41,8.64,9.13,20298.00,-58.67,80.00,13.00,8.64
2020-01-23 16:00:00 UTC,6.84,9.14,9.65,20328.00,-58.67,80.00,13.00,9.14
2020-01-23 16:30:00 UTC,7.13,9.51,10.11,20358.00,-58.67,79.93,13.00,9.51
2020-01-23 17:00:00 UTC,7.74,10.50,11.05,20388.00,-58.40,80.00,13.00,10.50
2020-01-23 17:30:00 UTC,8.33,11.28,11.85,20418.00,-58.67,80.00,13.00,11.28
2020-01-23 18:00:00 UTC,8.62,11.73,12.33,20448.00,-59.67,80.00,13.00,11.73
2020-01-23 18:30:00 UTC,8.86,11.89,12.52,20478.00,-59.00,80.00,13.00,11.89
2020-01-23 19:00:00 UTC,9.03,12.19,12.78,20508.00,-58.67,79.93,13.00,12.19
2020-01-23 19:30:00 UTC,8.80,11.98,12.60,20538.00,-59.07,80.00,13.00,11.98
2020-01-23 20:00:00 UTC,8.60,11.99,12.72,20568.00,-59.40,80.00,13.00,11.99
2020-01-23 20:30:00 UTC,8.65,11.83,12.53,20598.00,-58.40,80.00,13.00,11.83
2020-01-23 21:00:00 UTC,8.77,11.79,12.47,20628.00,-58.20,80.00,13.00,11.79
2020-01-23 21:30:00 UTC,8.27,11.30,11.91,20658.00,-58.60,80.00,13.00,11.30
2020-01-23 22:00:00 UTC,7.98,10.88,11.55,20688.00,-59.87,80.00,13.00,10.88
2020-01-23 22:30:00 UTC,7.83,10.56,10.95,20718.00,-57.73,80.00,13.00,10.56
2020-01-23 23:00:00 UTC,7.55,10.19,10.73,20748.00,-58.73,80.00,13.00,10.19
2020-01-23 23:30:00 UTC,7.49,10.09,10.57,20778.00,-58.93,80.00,13.13,10.09,
2020-01-24 00:00:00 UTC,12.82,17.90,18.79,20808.00,-58.20,80.20,13.80,16.61
2020-01-24 00:30:00 UTC,280.95,499.72,555.17,20838.00,-59.20,81.00,15.73,333.45
2020-01-24 01:00:00 UTC,332.14,586.86,648.72,20868.00,-58.27,81.33,16.53,390.61
2020-01-24 01:30:00 UTC,280.61,474.15,519.00,20898.00,-58.47,82.00,17.80,315.38
2020-01-24 02:00:00 UTC,221.90,362.95,398.28,20928.00,-57.73,81.47,17.00,241.25
2020-01-24 02:30:00 UTC,170.84,275.05,298.52,20958.00,-58.27,81.73,17.27,182.63
2020-01-24 03:00:00 UTC,129.33,204.20,220.78,20988.00,-58.47,81.87,16.87,135.33
2020-01-24 03:30:00 UTC,98.65,154.67,166.60,21018.00,-58.07,81.07,16.33,102.39
2020-01-24 04:00:00 UTC,76.28,118.39,125.94,21048.00,-58.53,81.00,16.00,78.19
2020-01-24 04:30:00 UTC,56.72,87.92,93.32,21078.00,-58.07,81.00,15.67,58.00
2020-01-24 05:00:00 UTC,43.95,67.54,71.52,21108.00,-58.40,81.00,15.00,48.39
2020-01-24 05:30:00 UTC,34.43,52.36,55.25,21138.00,-59.00,81.00,15.00,42.20
2020-01-24 06:00:00 UTC,26.89,40.76,42.93,21168.00,-59.60,81.00,14.80,36.08
2020-01-24 06:30:00 UTC,22.11,32.76,34.45,21198.00,-58.20,81.00,14.00,31.31
2020-01-24 07:00:00 UTC,18.77,27.60,29.04,21228.00,-59.13,81.00,14.00,27.42
2020-01-24 07:30:00 UTC,16.01,23.16,24.43,21258.00,-58.27,80.93,14.00,23.16
2020-01-24 08:00:00 UTC,14.17,19.99,20.99,21288.00,-59.67,81.00,14.00,19.99
2020-01-24 08:30:00 UTC,12.84,17.89,18.60,21318.00,-58.33,80.93,14.00,17.89
2020-01-24 09:00:00 UTC,12.02,16.56,17.23,21348.00,-58.67,81.00,14.00,16.56
2020-01-24 09:30:00 UTC,11.84,16.04,16.68,21378.00,-58.53,81.00,14.00,16.04
2020-01-24 10:00:00 UTC,11.61,15.73,16.38,21408.00,-58.47,81.00,14.00,15.73
2020-01-24 10:30:00 UTC,11.44,15.22,15.77,21438.00,-57.87,80.67,14.00,15.22
2020-01-24 11:00:00 UTC,11.38,15.24,15.96,21468.00,-59.60,81.00,14.00,15.24
2020-01-24 11:30:00 UTC,11.43,15.25,15.79,21498.00,-59.13,81.00,14.00,15.25
2020-01-24 12:00:00 UTC,11.70,15.59,16.24,21528.00,-58.20,80.80,14.00,15.59
2020-01-24 12:30:00 UTC,14.53,19.64,20.70,21558.00,-58.40,80.93,14.00,19.64
2020-01-24 13:00:00 UTC,15.22,20.94,22.07,21588.00,-58.40,81.00,14.00,20.94
2020-01-24 13:30:00 UTC,14.85,20.57,21.65,21618.00,-58.13,81.27,14.33,20.57
2020-01-24 14:00:00 UTC,15.15,21.57,23.22,21648.00,-59.00,82.00,18.87,21.57
2020-01-24 14:30:00 UTC,15.15,20.86,22.11,21678.00,-55.40,82.00,18.60,20.86
2020-01-24 15:00:00 UTC,15.04,20.91,22.17,21708.00,-55.53,82.00,18.07,20.91
2020-01-24 15:30:00 UTC,15.03,20.24,21.39,21738.00,-55.20,82.00,18.00,20.24
2020-01-24 16:00:00 UTC,14.61,19.96,20.93,21768.00,-55.07,81.87,17.80,19.96
2020-01-24 16:30:00 UTC,14.44,19.59,20.43,21798.00,-55.33,81.47,18.00,19.59
2020-01-24 17:00:00 UTC,13.84,18.59,19.17,21828.00,-55.33,81.00,17.93,18.59
2020-01-24 17:30:00 UTC,13.24,17.79,18.82,21858.00,-56.47,81.00,17.87,17.79
2020-01-24 18:00:00 UTC,12.85,17.25,17.99,21888.00,-55.80,81.00,17.20,17.25
2020-01-24 18:30:00 UTC,12.17,16.49,17.28,21918.00,-56.07,81.00,17.07,16.49
2020-01-24 19:00:00 UTC,11.43,15.54,16.18,21948.00,-56.00,81.00,17.20,15.54
2020-01-24 19:30:00 UTC,10.81,14.42,15.19,21978.00,-55.67,81.00,17.07,14.42
2020-01-24 20:00:00 UTC,10.19,13.65,14.38,22008.00,-54.93,81.00,17.40,13.65
2020-01-24 20:30:00 UTC,9.62,12.75,13.37,22038.00,-55.67,81.00,17.00,12.75
2020-01-24 21:00:00 UTC,8.91,11.98,12.43,22068.00,-56.27,81.00,17.00,11.98
2020-01-24 21:30:00 UTC,8.67,11.39,11.98,22098.00,-56.27,81.00,17.00,11.39
2020-01-24 22:00:00 UTC,8.20,10.85,11.33,22128.00,-56.00,81.00,17.00,10.85
2020-01-24 22:30:00 UTC,7.75,10.29,10.75,22158.00,-56.13,81.00,17.00,10.29
2020-01-24 23:00:00 UTC,7.08,9.55,10.06,22188.00,-55.87,81.00,17.27,9.55
2020-01-24 23:30:00 UTC,6.68,8.87,9.22,22218.00,-57.07,81.00,17.07,8.87,
2020-01-25 00:00:00 UTC,6.42,8.38,8.75,22248.00,-56.00,81.00,17.00,8.38
2020-01-25 00:30:00 UTC,5.95,7.95,8.37,22278.00,-56.80,81.00,17.00,7.95
2020-01-25 01:00:00 UTC,5.81,7.69,8.10,22308.00,-55.60,81.00,17.00,7.69
2020-01-25 01:30:00 UTC,5.92,7.88,8.25,22338.00,-55.73,81.00,17.00,7.88
2020-01-25 02:00:00 UTC,6.21,8.29,8.62,22368.00,-55.93,80.93,17.00,8.29
2020-01-25 02:30:00 UTC,6.27,8.35,8.74,22398.00,-55.87,80.87,17.00,8.35
2020-01-25 03:00:00 UTC,6.38,8.46,8.85,22428.00,-55.20,81.00,16.40,8.46
2020-01-25 03:30:00 UTC,6.65,8.82,9.28,22458.00,-56.00,80.80,16.00,8.82
2020-01-25 04:00:00 UTC,6.71,9.05,9.40,22488.00,-56.47,80.00,16.00,9.05
2020-01-25 04:30:00 UTC,6.82,9.16,9.61,22518.00,-54.87,80.00,16.00,9.16
2020-01-25 05:00:00 UTC,6.99,9.50,9.98,22548.00,-55.47,80.00,17.00,9.50
2020-01-25 05:30:00 UTC,6.83,9.09,9.35,22578.00,-55.60,80.00,17.00,9.09
2020-01-25 06:00:00 UTC,6.53,8.73,9.02,22608.00,-57.13,79.40,17.00,8.73
2020-01-25 06:30:00 UTC,6.24,8.38,8.80,22638.00,-56.67,79.00,17.00,8.38
2020-01-25 07:00:00 UTC,5.74,7.56,7.82,22668.00,-56.20,79.00,17.00,7.56
2020-01-25 07:30:00 UTC,5.29,7.10,7.36,22698.00,-55.47,79.00,17.00,7.10
